973       	     0.97200000	    0.094563284	     0.63003431	      2.2825143	   -0.024500000	     0.25037000	    0.045296300
974       	     0.97300000	    0.091099453	     0.63044052	      2.2820527	   -0.023625000	     0.25037000	    0.045296300
975       	     0.97400000	    0.087633392	     0.63083185	      2.2816079	   -0.022750000	     0.25037000	    0.045296300
976       	     0.97500000	    0.084165183	     0.63120832	      2.2811799	   -0.021875000	     0.25037000	    0.045296300
977       	     0.97600000	    0.080694907	     0.63156993	      2.2807687	   -0.021000000	     0.25037000	    0.045296300
978       	     0.97700000	    0.077222647	     0.63191670	      2.2803743	   -0.020125000	     0.25037000	    0.045296300
979       	     0.97800000	    0.073748484	     0.63224864	      2.2799967	   -0.019250000	     0.25037000	    0.045296300
980       	     0.97900000	    0.070272500	     0.63256576	      2.2796358	   -0.018375000	     0.25037000	    0.045296300
981       	     0.98000000	    0.066794778	     0.63286807	      2.2792918	   -0.017500000	     0.25037000	    0.045296300
982       	     0.98100000	    0.063315401	     0.63315557	      2.2789645	   -0.016625000	     0.25037000	    0.045296300
983       	     0.98200000	    0.059834453	     0.63342828	      2.2786541	   -0.015750000	     0.25037000	    0.045296300
984       	     0.98300000	    0.056352016	     0.63368620	      2.2783604	   -0.014875000	     0.25037000	    0.045296300
985       	     0.98400000	    0.052868173	     0.63392934	      2.2780835	   -0.014000000	     0.25037000	    0.045296300
986       	     0.98500000	    0.049383010	     0.63415772	      2.2778234	   -0.013125000	     0.25037000	    0.045296300
987       	     0.98600000	    0.045896609	     0.63437132	      2.2775801	   -0.012250000	     0.25037000	    0.045296300
988       	     0.98700000	    0.042409054	     0.63457017	      2.2773536	   -0.011375000	     0.25037000	    0.045296300
989       	     0.98800000	    0.038920431	     0.63475427	      2.2771438	   -0.010500000	     0.25037000	    0.045296300
990       	     0.98900000	    0.035430823	     0.63492361	      2.2769508	  -0.0096250000	     0.25037000	    0.045296300
991       	     0.99000000	    0.031940315	     0.63507822	      2.2767747	  -0.0087500000	     0.25037000	    0.045296300
992       	     0.99100000	    0.028448992	     0.63521809	      2.2766153	  -0.0078750000	     0.25037000	    0.045296300
993       	     0.99200000	    0.024956939	     0.63534322	      2.2764726	  -0.0070000000	     0.25037000	    0.045296300
994       	     0.99300000	    0.021464240	     0.63545362	      2.2763468	  -0.0061250000	     0.25037000	    0.045296300
995       	     0.99400000	    0.017970981	     0.63554930	      2.2762377	  -0.0052500000	     0.25037000	    0.045296300
996       	     0.99500000	    0.014477246	     0.63563025	      2.2761454	  -0.0043750000	     0.25037000	    0.045296300
997       	     0.99600000	    0.010983122	     0.63569648	      2.2760699	  -0.0035000000	     0.25037000	    0.045296300
998       	     0.99700000	   0.0074886924	     0.63574799	      2.2760112	  -0.0026250000	     0.25037000	    0.045296300
999       	     0.99800000	   0.0039940436	     0.63578479	      2.2759693	  -0.0017500000	     0.25037000	    0.045296300
1000      	     0.99900000	  0.00049926068	     0.63580686	      2.2759441	 -0.00087500000	     0.25037000	    0.045296300
1001      	      1.0000000	  -0.0029955710	     0.63581422	      2.2759357	     0.00000000	     0.25037000	    0.045296300
1002      	      1.0010000	  -0.0064903662	     0.63580686	      2.2759441	  0.00087500000	     0.25037000	    0.045296300
1003      	      1.0020000	  -0.0099850394	     0.63578479	      2.2759693	   0.0017500000	     0.25037000	    0.045296300
1004      	      1.0030000	   -0.013479505	     0.63574799	      2.2760112	   0.0026250000	     0.25037000	    0.045296300
1005      	      1.0040000	   -0.016973678	     0.63569648	      2.2760699	   0.0035000000	     0.25037000	    0.045296300
1006      	      1.0050000	   -0.020467474	     0.63563025	      2.2761454	   0.0043750000	     0.25037000	    0.045296300
1007      	      1.0060000	   -0.023960806	     0.63554930	      2.2762377	   0.0052500000	     0.25037000	    0.045296300
1008      	      1.0070000	   -0.027453590	     0.63545362	      2.2763468	   0.0061250000	     0.25037000	    0.045296300
1009      	      1.0080000	   -0.030945741	     0.63534322	      2.2764726	   0.0070000000	     0.25037000	    0.045296300
1010      	      1.0090000	   -0.034437173	     0.63521809	      2.2766153	   0.0078750000	     0.25037000	    0.045296300
1011      	      1.0100000	   -0.037927802	     0.63507822	      2.2767747	   0.0087500000	     0.25037000	    0.045296300
1012      	      1.0110000	   -0.041417543	     0.63492361	      2.2769508	   0.0096250000	     0.25037000	    0.045296300
1013      	      1.0120000	   -0.044906311	     0.63475427	      2.2771438	    0.010500000	     0.25037000	    0.045296300
1014      	      1.0130000	   -0.048394023	     0.63457017	      2.2773536	    0.011375000	     0.25037000	    0.045296300
1015      	      1.0140000	   -0.051880592	     0.63437132	      2.2775801	    0.012250000	     0.25037000	    0.045296300
1016      	      1.0150000	   -0.055365936	     0.63415772	      2.2778234	    0.013125000	     0.25037000	    0.045296300
1017      	      1.0160000	   -0.058849971	     0.63392934	      2.2780835	    0.014000000	     0.25037000	    0.045296300
1018      	      1.0170000	   -0.062332612	     0.63368620	      2.2783604	    0.014875000	     0.25037000	    0.045296300
1019      	      1.0180000	   -0.065813776	     0.63342828	      2.2786541	    0.015750000	     0.25037000	    0.045296300
1020      	      1.0190000	   -0.069293379	     0.63315557	      2.2789645	    0.016625000	     0.25037000	    0.045296300
1021      	      1.0200000	   -0.072771339	     0.63286807	      2.2792918	    0.017500000	     0.25037000	    0.045296300
1022      	      1.0210000	   -0.076247572	     0.63256576	      2.2796358	    0.018375000	     0.25037000	    0.045296300
1023      	      1.0220000	   -0.079721995	     0.63224864	      2.2799967	    0.019250000	     0.25037000	    0.045296300
1024      	      1.0230000	   -0.083194527	     0.63191670	      2.2803743	    0.020125000	     0.25037000	    0.045296300
1025      	      1.0240000	   -0.086665086	     0.63156993	      2.2807687	    0.021000000	     0.25037000	    0.045296300
1026      	      1.0250000	   -0.090133588	     0.63120832	      2.2811799	    0.021875000	     0.25037000	    0.045296300
1027      	      1.0260000	   -0.093599953	     0.63083185	      2.2816079	    0.022750000	     0.25037000	    0.045296300
1028      	      1.0270000	   -0.097064099	     0.63044052	      2.2820527	    0.023625000	     0.25037000	    0.045296300
1029      	      1.0280000	    -0.10052595	     0.63003431	      2.2825143	    0.024500000	     0.25037000	    0.045296300
1030      	      1.0290000	    -0.10398541	     0.62961322	      2.2829927	    0.025375000	     0.25037000	    0.045296300
1031      	      1.0300000	    -0.10744242	     0.62917722	      2.2834879	    0.026250000	     0.25037000	    0.045296300
1032      	      1.0310000	    -0.11089688	     0.62872631	      2.2839999	    0.027125000	     0.25037000	    0.045296300
1033      	      1.0320000	    -0.11434873	     0.62826047	      2.2845288	    0.028000000	     0.25037000	    0.045296300
1034      	      1.0330000	    -0.11779787	     0.62777969	      2.2850744	    0.028875000	     0.25037000	    0.045296300
1035      	      1.0340000	    -0.12124424	     0.62728395	      2.2856368	    0.029750000	     0.25037000	    0.045296300
1036      	      1.0350000	    -0.12468775	     0.62677323	      2.2862161	    0.030625000	     0.25037000	    0.045296300
1037      	      1.0360000	    -0.12812833	     0.62624753	      2.2868122	    0.031500000	     0.25037000	    0.045296300
1038      	      1.0370000	    -0.13156589	     0.62570682	      2.2874251	    0.032375000	     0.25037000	    0.045296300
1039      	      1.0380000	    -0.13500037	     0.62515109	      2.2880549	    0.033250000	     0.25037000	    0.045296300
1040      	      1.0390000	    -0.13843168	     0.62458032	      2.2887015	    0.034125000	     0.25037000	    0.045296300
1041      	      1.0400000	    -0.14185974	     0.62399449	      2.2893649	    0.035000000	     0.25037000	    0.045296300
1042      	      1.0410000	    -0.14528449	     0.62339359	      2.2900451	    0.035875000	     0.25037000	    0.045296300
1043      	      1.0420000	    -0.14870584	     0.62277759	      2.2907423	    0.036750000	     0.25037000	    0.045296300
1044      	      1.0430000	    -0.15212373	     0.62214647	      2.2914562	    0.037625000	     0.25037000	    0.045296300
1045      	      1.0440000	    -0.15553807	     0.62150022	      2.2921870	    0.038500000	     0.25037000	    0.045296300
1046      	      1.0450000	    -0.15894879	     0.62083880	      2.2929347	    0.039375000	     0.25037000	    0.045296300
1047      	      1.0460000	    -0.16235582	     0.62016221	      2.2936992	    0.040250000	     0.25037000	    0.045296300
1048      	      1.0470000	    -0.16575909	     0.61947042	      2.2944807	    0.041125000	     0.25037000	    0.045296300
1049      	      1.0480000	    -0.16915852	     0.61876340	      2.2952790	    0.042000000	     0.25037000	    0.045296300
1050      	      1.0490000	    -0.17255404	     0.61804114	      2.2960942	    0.042875000	     0.25037000	    0.045296300
1051      	      1.0500000	    -0.17594558	     0.61730361	      2.2969262	    0.043750000	     0.25037000	    0.045296300
1052      	      1.0510000	    -0.17933307	     0.61655077	      2.2977752	    0.044625000	     0.25037000	    0.045296300
1053      	      1.0520000	    -0.18271644	     0.61578262	      2.2986411	    0.045500000	     0.25037000	    0.045296300
1054      	      1.0530000	    -0.18609562	     0.61499912	      2.2995239	    0.046375000	     0.25037000	    0.045296300
1055      	      1.0540000	    -0.18947054	     0.61420024	      2.3004237	    0.047250000	     0.25037000	    0.045296300
1056      	      1.0550000	    -0.19284112	     0.61338596	      2.3013404	    0.048125000	     0.25037000	    0.045296300
1057      	      1.0560000	    -0.19620731	     0.61255625	      2.3022740	    0.049000000	     0.25037000	    0.045296300
1058      	      1.0570000	    -0.19956904	     0.61171108	      2.3032246	    0.049875000	     0.25037000	    0.045296300
1059      	      1.0580000	    -0.20292623	     0.61085042	      2.3041921	    0.050750000	     0.25037000	    0.045296300
1060      	      1.0590000	    -0.20627882	     0.60997424	      2.3051767	    0.051625000	     0.25037000	    0.045296300
1061      	      1.0600000	    -0.20962675	     0.60908251	      2.3061782	    0.052500000	     0.25037000	    0.045296300
1062      	      1.0610000	    -0.21296995	     0.60817519	      2.3071967	    0.053375000	     0.25037000	    0.045296300
1063      	      1.0620000	    -0.21630836	     0.60725226	      2.3082323	    0.054250000	     0.25037000	    0.045296300
1064      	      1.0630000	    -0.21964190	     0.60631368	      2.3092849	    0.055125000	     0.25037000	    0.045296300
1065      	      1.0640000	    -0.22297053	     0.60535942	      2.3103545	    0.056000000	     0.25037000	    0.045296300
1066      	      1.0650000	    -0.22629417	     0.60438944	      2.3114412	    0.056875000	     0.25037000	    0.045296300
1067      	      1.0660000	    -0.22961276	     0.60340370	      2.3125449	    0.057750000	     0.25037000	    0.045296300
1068      	      1.0670000	    -0.23292625	     0.60240217	      2.3136658	    0.058625000	     0.25037000	    0.045296300
1069      	      1.0680000	    -0.23623456	     0.60138481	      2.3148037	    0.059500000	     0.25037000	    0.045296300
1070      	      1.0690000	    -0.23953765	     0.60035158	      2.3159588	    0.060375000	     0.25037000	    0.045296300
1071      	      1.0700000	    -0.24283545	     0.59930245	      2.3171310	    0.061250000	     0.25037000	    0.045296300
1072      	      1.0710000	    -0.24612790	     0.59823736	      2.3183204	    0.062125000	     0.25037000	    0.045296300
1073      	      1.0720000	    -0.24941494	     0.59715629	      2.3195269	    0.063000000	     0.25037000	    0.045296300
1074      	      1.0730000	    -0.25269652	     0.59605918	      2.3207507	    0.063875000	     0.25037000	    0.045296300
1075      	      1.0740000	    -0.25597258	     0.59494599	      2.3219916	    0.064750000	     0.25037000	    0.045296300
1076      	      1.0750000	    -0.25924306	     0.59381668	      2.3232498	    0.065625000	     0.25037000	    0.045296300
1077      	      1.0760000	    -0.26250791	     0.59267121	      2.3245253	    0.066500000	     0.25037000	    0.045296300
1078      	      1.0770000	    -0.26576707	     0.59150952	      2.3258181	    0.067375000	     0.25037000	    0.045296300
1079      	      1.0780000	    -0.26902049	     0.59033157	      2.3271282	    0.068250000	     0.25037000	    0.045296300
1080      	      1.0790000	    -0.27226812	     0.58913731	      2.3284556	    0.069125000	     0.25037000	    0.045296300
1081      	      1.0800000	    -0.27550989	     0.58792669	      2.3298004	    0.070000000	     0.25037000	    0.045296300
1082      	      1.0810000	    -0.27874577	     0.58669966	      2.3311626	    0.070875000	     0.25037000	    0.045296300
1083      	      1.0820000	    -0.28197569	     0.58545616	      2.3325422	    0.071750000	     0.25037000	    0.045296300
1084      	      1.0830000	    -0.28519961	     0.58419615	      2.3339392	    0.072625000	     0.25037000	    0.045296300
1085      	      1.0840000	    -0.28841748	     0.58291956	      2.3353538	    0.073500000	     0.25037000	    0.045296300
1086      	      1.0850000	    -0.29162924	     0.58162634	      2.3367858	    0.074375000	     0.25037000	    0.045296300
1087      	      1.0860000	    -0.29483485	     0.58031644	      2.3382354	    0.075250000	     0.25037000	    0.045296300
1088      	      1.0870000	    -0.29803426	     0.57898980	      2.3397026	    0.076125000	     0.25037000	    0.045296300
1089      	      1.0880000	    -0.30122743	     0.57764635	      2.3411874	    0.077000000	     0.25037000	    0.045296300
1090      	      1.0890000	    -0.30441430	     0.57628603	      2.3426898	    0.077875000	     0.25037000	    0.045296300
1091      	      1.0900000	    -0.30759483	     0.57490878	      2.3442100	    0.078750000	     0.25037000	    0.045296300
1092      	      1.0910000	    -0.31076898	     0.57351454	      2.3457478	    0.079625000	     0.25037000	    0.045296300
1093      	      1.0920000	    -0.31393669	     0.57210324	      2.3473035	    0.080500000	     0.25037000	    0.045296300
1094      	      1.0930000	    -0.31709793	     0.57067481	      2.3488769	    0.081375000	     0.25037000	    0.045296300
1095      	      1.0940000	    -0.32025266	     0.56922919	      2.3504682	    0.082250000	     0.25037000	    0.045296300
1096      	      1.0950000	    -0.32340082	     0.56776629	      2.3520774	    0.083125000	     0.25037000	    0.045296300
1097      	      1.0960000	    -0.32654238	     0.56628606	      2.3537045	    0.084000000	     0.25037000	    0.045296300
1098      	      1.0970000	    -0.32967730	     0.56478842	      2.3553497	    0.084875000	     0.25037000	    0.045296300
1099      	      1.0980000	    -0.33280554	     0.56327329	      2.3570128	    0.085750000	     0.25037000	    0.045296300
1100      	      1.0990000	    -0.33592706	     0.56174059	      2.3586941	    0.086625000	     0.25037000	    0.045296300
1101      	      1.1000000	    -0.33904181	     0.56019025	      2.3603935	    0.087500000	     0.25037000	    0.045296300
1102      	      1.1010000	    -0.34214976	     0.55862218	      2.3621111	    0.088375000	     0.25037000	    0.045296300
1103      	      1.1020000	    -0.34525087	     0.55703629	      2.3638470	    0.089250000	     0.25037000	    0.045296300
1104      	      1.1030000	    -0.34834511	     0.55543252	      2.3656012	    0.090125000	     0.25037000	    0.045296300
1105      	      1.1040000	    -0.35143244	     0.55381076	      2.3673738	    0.091000000	     0.25037000	    0.045296300
1106      	      1.1050000	    -0.35451282	     0.55217094	      2.3691648	    0.091875000	     0.25037000	    0.045296300
1107      	      1.1060000	    -0.35758621	     0.55051295	      2.3709742	    0.092750000	     0.25037000	    0.045296300
1108      	      1.1070000	    -0.36065260	     0.54883670	      2.3728023	    0.093625000	     0.25037000	    0.045296300
1109      	      1.1080000	    -0.36371193	     0.54714210	      2.3746490	    0.094500000	     0.25037000	    0.045296300
1110      	      1.1090000	    -0.36676418	     0.54542906	      2.3765144	    0.095375000	     0.25037000	    0.045296300
1111      	      1.1100000	    -0.36980931	     0.54369746	      2.3783986	    0.096250000	     0.25037000	    0.045296300
1112      	      1.1110000	    -0.37284730	     0.54194722	      2.3803016	    0.097125000	     0.25037000	    0.045296300
1113      	      1.1120000	    -0.37587811	     0.54017821	      2.3822236	    0.098000000	     0.25037000	    0.045296300
1114      	      1.1130000	    -0.37890171	     0.53839034	      2.3841645	    0.098875000	     0.25037000	    0.045296300
1115      	      1.1140000	    -0.38191808	     0.53658350	      2.3861246	    0.099750000	     0.25037000	    0.045296300
1116      	      1.1150000	    -0.38492718	     0.53475756	      2.3881038	     0.10062500	     0.25037000	    0.045296300
1117      	      1.1160000	    -0.38792899	     0.53291243	      2.3901023	     0.10150000	     0.25037000	    0.045296300
1118      	      1.1170000	    -0.39092347	     0.53104796	      2.3921201	     0.10237500	     0.25037000	    0.045296300
1119      	      1.1180000	    -0.39391061	     0.52916406	      2.3941574	     0.10325000	     0.25037000	    0.045296300
1120      	      1.1190000	    -0.39689037	     0.52726058	      2.3962142	     0.10412500	     0.25037000	    0.045296300
1121      	      1.1200000	    -0.39986274	     0.52533741	      2.3982906	     0.10500000	     0.25037000	    0.045296300
1122      	      1.1210000	    -0.40282768	     0.52339440	      2.4003868	     0.10587500	     0.25037000	    0.045296300
1123      	      1.1220000	    -0.40578517	     0.52143144	      2.4025028	     0.10675000	     0.25037000	    0.045296300
1124      	      1.1230000	    -0.40873518	     0.51944837	      2.4046388	     0.10762500	     0.25037000	    0.045296300
1125      	      1.1240000	    -0.41167770	     0.51744506	      2.4067949	     0.10850000	     0.25037000	    0.045296300
1126      	      1.1250000	    -0.41461271	     0.51542136	      2.4089711	     0.10937500	     0.25037000	    0.045296300
1127      	      1.1260000	    -0.41754017	     0.51337713	      2.4111676	     0.11025000	     0.25037000	    0.045296300
1128      	      1.1270000	    -0.42046007	     0.51131220	      2.4133845	     0.11112500	     0.25037000	    0.045296300
1129      	      1.1280000	    -0.42337239	     0.50922644	      2.4156220	     0.11200000	     0.25037000	    0.045296300
1130      	      1.1290000	    -0.42627711	     0.50711966	      2.4178801	     0.11287500	     0.25037000	    0.045296300
1131      	      1.1300000	    -0.42917421	     0.50499172	      2.4201590	     0.11375000	     0.25037000	    0.045296300
1132      	      1.1310000	    -0.43206368	     0.50284243	      2.4224589	     0.11462500	     0.25037000	    0.045296300
1133      	      1.1320000	    -0.43494548	     0.50067164	      2.4247799	     0.11550000	     0.25037000	    0.045296300
1134      	      1.1330000	    -0.43781961	     0.49847915	      2.4271221	     0.11637500	     0.25037000	    0.045296300
1135      	      1.1340000	    -0.44068605	     0.49626478	      2.4294856	     0.11725000	     0.25037000	    0.045296300
1136      	      1.1350000	    -0.44354479	     0.49402836	      2.4318707	     0.11812500	     0.25037000	    0.045296300
1137      	      1.1360000	    -0.44639580	     0.49176967	      2.4342775	     0.11900000	     0.25037000	    0.045296300
1138      	      1.1370000	    -0.44923907	     0.48948853	      2.4367062	     0.11987500	     0.25037000	    0.045296300
1139      	      1.1380000	    -0.45207459	     0.48718474	      2.4391569	     0.12075000	     0.25037000	    0.045296300
1140      	      1.1390000	    -0.45490235	     0.48485807	      2.4416297	     0.12162500	     0.25037000	    0.045296300
1141      	      1.1400000	    -0.45772232	     0.48250832	      2.4441250	     0.12250000	     0.25037000	    0.045296300
1142      	      1.1410000	    -0.46053451	     0.48013526	      2.4466429	     0.12337500	     0.25037000	    0.045296300
1143      	      1.1420000	    -0.46333889	     0.47773867	      2.4491835	     0.12425000	     0.25037000	    0.045296300
1144      	      1.1430000	    -0.46613545	     0.47531831	      2.4517471	     0.12512500	     0.25037000	    0.045296300
1145      	      1.1440000	    -0.46892419	     0.47287394	      2.4543338	     0.12600000	     0.25037000	    0.045296300
1146      	      1.1450000	    -0.47170509	     0.47040531	      2.4569440	     0.12687500	     0.25037000	    0.045296300
1147      	      1.1460000	    -0.47447814	     0.46791217	      2.4595777	     0.12775000	     0.25037000	    0.045296300
1148      	      1.1470000	    -0.47724334	     0.46539426	      2.4622353	     0.12862500	     0.25037000	    0.045296300
1149      	      1.1480000	    -0.48000068	     0.46285129	      2.4649169	     0.12950000	     0.25037000	    0.045296300
1150      	      1.1490000	    -0.48275013	     0.46028300	      2.4676228	     0.13037500	     0.25037000	    0.045296300
1151      	      1.1500000	    -0.48549171	     0.45768910	      2.4703533	     0.13125000	     0.25037000	    0.045296300
1152      	      1.1510000	    -0.48822540	     0.45506928	      2.4731086	     0.13212500	     0.25037000	    0.045296300
1153      	      1.1520000	    -0.49095120	     0.45242325	      2.4758890	     0.13300000	     0.25037000	    0.045296300
1154      	      1.1530000	    -0.49366909	     0.44975069	      2.4786947	     0.13387500	     0.25037000	    0.045296300
1155      	      1.1540000	    -0.49637907	     0.44705127	      2.4815261	     0.13475000	     0.25037000	    0.045296300
1156      	      1.1550000	    -0.49908115	     0.44432467	      2.4843833	     0.13562500	     0.25037000	    0.045296300
1157      	      1.1560000	    -0.50177530	     0.44157053	      2.4872668	     0.13650000	     0.25037000	    0.045296300
1158      	      1.1570000	    -0.50446153	     0.43878850	      2.4901769	     0.13737500	     0.25037000	    0.045296300
1159      	      1.1580000	    -0.50713984	     0.43597820	      2.4931138	     0.13825000	     0.25037000	    0.045296300
1160      	      1.1590000	    -0.50981022	     0.43313927	      2.4960779	     0.13912500	     0.25037000	    0.045296300
1161      	      1.1600000	    -0.51247267	     0.43027130	      2.4990696	     0.14000000	     0.25037000	    0.045296300
1162      	      1.1610000	    -0.51512718	     0.42737389	      2.5020891	     0.14087500	     0.25037000	    0.045296300
1163      	      1.1620000	    -0.51777376	     0.42444662	      2.5051370	     0.14175000	     0.25037000	    0.045296300
1164      	      1.1630000	    -0.52041240	     0.42148906	      2.5082135	     0.14262500	     0.25037000	    0.045296300
1165      	      1.1640000	    -0.52304310	     0.41850075	      2.5113191	     0.14350000	     0.25037000	    0.045296300
1166      	      1.1650000	    -0.52566587	     0.41548123	      2.5144542	     0.14437500	     0.25037000	    0.045296300
1167      	      1.1660000	    -0.52828069	     0.41243002	      2.5176192	     0.14525000	     0.25037000	    0.045296300
1168      	      1.1670000	    -0.53088757	     0.40934662	      2.5208146	     0.14612500	     0.25037000	    0.045296300
1169      	      1.1680000	    -0.53348652	     0.40623052	      2.5240408	     0.14700000	     0.25037000	    0.045296300
1170      	      1.1690000	    -0.53607753	     0.40308117	      2.5272983	     0.14787500	     0.25037000	    0.045296300
1171      	      1.1700000	    -0.53866061	     0.39989803	      2.5305875	     0.14875000	     0.25037000	    0.045296300
1172      	      1.1710000	    -0.54123575	     0.39668050	      2.5339092	     0.14962500	     0.25037000	    0.045296300
1173      	      1.1720000	    -0.54380296	     0.39342801	      2.5372636	     0.15050000	     0.25037000	    0.045296300
1174      	      1.1730000	    -0.54636224	     0.39013992	      2.5406515	     0.15137500	     0.25037000	    0.045296300
1175      	      1.1740000	    -0.54891360	     0.38681558	      2.5440735	     0.15225000	     0.25037000	    0.045296300
1176      	      1.1750000	    -0.55145704	     0.38345434	      2.5475300	     0.15312500	     0.25037000	    0.045296300
1177      	      1.1760000	    -0.55399256	     0.38005548	      2.5510217	     0.15400000	     0.25037000	    0.045296300
1178      	      1.1770000	    -0.55652017	     0.37661828	      2.5545494	     0.15487500	     0.25037000	    0.045296300
1179      	      1.1780000	    -0.55903987	     0.37314198	      2.5581137	     0.15575000	     0.25037000	    0.045296300
1180      	      1.1790000	    -0.56155166	     0.36962580	      2.5617152	     0.15662500	     0.25037000	    0.045296300
1181      	      1.1800000	    -0.56405556	     0.36606891	      2.5653548	     0.15750000	     0.25037000	    0.045296300
1182      	      1.1810000	    -0.56655157	     0.36247046	      2.5690333	     0.15837500	     0.25037000	    0.045296300
1183      	      1.1820000	    -0.56903969	     0.35882954	      2.5727513	     0.15925000	     0.25037000	    0.045296300
1184      	      1.1830000	    -0.57151994	     0.35514523	      2.5765099	     0.16012500	     0.25037000	    0.045296300
1185      	      1.1840000	    -0.57399231	     0.35141654	      2.5803099	     0.16100000	     0.25037000	    0.045296300
1186      	      1.1850000	    -0.57645682	     0.34764245	      2.5841522	     0.16187500	     0.25037000	    0.045296300
1187      	      1.1860000	    -0.57891347	     0.34382188	      2.5880378	     0.16275000	     0.25037000	    0.045296300
1188      	      1.1870000	    -0.58136227	     0.33995373	      2.5919677	     0.16362500	     0.25037000	    0.045296300
1189      	      1.1880000	    -0.58380323	     0.33603681	      2.5959429	     0.16450000	     0.25037000	    0.045296300
1190      	      1.1890000	    -0.58623636	     0.33206988	      2.5999648	     0.16537500	     0.25037000	    0.045296300
1191      	      1.1900000	    -0.58866166	     0.32805165	      2.6040343	     0.16625000	     0.25037000	    0.045296300
1192      	      1.1910000	    -0.59107915	     0.32398075	      2.6081528	     0.16712500	     0.25037000	    0.045296300
1193      	      1.1920000	    -0.59348884	     0.31985576	      2.6123215	     0.16800000	     0.25037000	    0.045296300
1194      	      1.1930000	    -0.59589073	     0.31567515	      2.6165419	     0.16887500	     0.25037000	    0.045296300
1195      	      1.1940000	    -0.59828484	     0.31143733	      2.6208154	     0.16975000	     0.25037000	    0.045296300
1196      	      1.1950000	    -0.60067117	     0.30714062	      2.6251436	     0.17062500	     0.25037000	    0.045296300
1197      	      1.1960000	    -0.60304974	     0.30278325	      2.6295280	     0.17150000	     0.25037000	    0.045296300
1198      	      1.1970000	    -0.60542056	     0.29836332	      2.6339704	     0.17237500	     0.25037000	    0.045296300
1199      	      1.1980000	    -0.60778364	     0.29387886	      2.6384727	     0.17325000	     0.25037000	    0.045296300
1200      	      1.1990000	    -0.61013898	     0.28932773	      2.6430368	     0.17412500	     0.25037000	    0.045296300
1201      	      1.2000000	    -0.61248661	     0.28470770	      2.6476647	     0.17500000	     0.25037000	    0.045296300
1202      	      1.2010000	    -0.61248661	     0.28394982	      2.6472531	     0.17500000	     0.25037000	    0.045144819
1203      	      1.2020000	    -0.61248661	     0.28319110	      2.6468424	     0.17500000	     0.25037000	    0.044993337
1204      	      1.2030000	    -0.61248661	     0.28243150	      2.6464327	     0.17500000	     0.25037000	    0.044841855
1205      	      1.2040000	    -0.61248661	     0.28167108	      2.6460238	     0.17500000	     0.25037000	    0.044690374
1206      	      1.2050000	    -0.61248661	     0.28090980	      2.6456159	     0.17500000	     0.25037000	    0.044538893
1207      	      1.2060000	    -0.61248661	     0.28014768	      2.6452090	     0.17500000	     0.25037000	    0.044387411
1208      	      1.2070000	    -0.61248661	     0.27938470	      2.6448029	     0.17500000	     0.25037000	    0.044235929
1209      	      1.2080000	    -0.61248661	     0.27862089	      2.6443978	     0.17500000	     0.25037000	    0.044084448
1210      	      1.2090000	    -0.61248661	     0.27785622	      2.6439937	     0.17500000	     0.25037000	    0.043932967
1211      	      1.2100000	    -0.61248661	     0.27709070	      2.6435904	     0.17500000	     0.25037000	    0.043781485
1212      	      1.2110000	    -0.61248661	     0.27632433	      2.6431881	     0.17500000	     0.25037000	    0.043630003
1213      	      1.2120000	    -0.61248661	     0.27555710	      2.6427868	     0.17500000	     0.25037000	    0.043478522
1214      	      1.2130000	    -0.61248661	     0.27478903	      2.6423864	     0.17500000	     0.25037000	    0.043327040
1215      	      1.2140000	    -0.61248661	     0.27402010	      2.6419869	     0.17500000	     0.25037000	    0.043175559
1216      	      1.2150000	    -0.61248661	     0.27325031	      2.6415883	     0.17500000	     0.25037000	    0.043024078
1217      	      1.2160000	    -0.61248661	     0.27247967	      2.6411907	     0.17500000	     0.25037000	    0.042872596
1218      	      1.2170000	    -0.61248661	     0.27170818	      2.6407941	     0.17500000	     0.25037000	    0.042721114
1219      	      1.2180000	    -0.61248661	     0.27093583	      2.6403984	     0.17500000	     0.25037000	    0.042569633
1220      	      1.2190000	    -0.61248661	     0.27016262	      2.6400036	     0.17500000	     0.25037000	    0.042418151
1221      	      1.2200000	    -0.61248661	     0.26938855	      2.6396098	     0.17500000	     0.25037000	    0.042266670
1222      	      1.2210000	    -0.61248661	     0.26861363	      2.6392169	     0.17500000	     0.25037000	    0.042115189
1223      	      1.2220000	    -0.61248661	     0.26783785	      2.6388250	     0.17500000	     0.25037000	    0.041963707
1224      	      1.2230000	    -0.61248661	     0.26706120	      2.6384341	     0.17500000	     0.25037000	    0.041812225
1225      	      1.2240000	    -0.61248661	     0.26628370	      2.6380440	     0.17500000	     0.25037000	    0.041660744
1226      	      1.2250000	    -0.61248661	     0.26550533	      2.6376550	     0.17500000	     0.25037000	    0.041509262
1227      	      1.2260000	    -0.61248661	     0.26472610	      2.6372669	     0.17500000	     0.25037000	    0.041357781
1228      	      1.2270000	    -0.61248661	     0.26394601	      2.6368798	     0.17500000	     0.25037000	    0.041206300
1229      	      1.2280000	    -0.61248661	     0.26316505	      2.6364936	     0.17500000	     0.25037000	    0.041054818
1230      	      1.2290000	    -0.61248661	     0.26238323	      2.6361084	     0.17500000	     0.25037000	    0.040903336
1231      	      1.2300000	    -0.61248661	     0.26160054	      2.6357241	     0.17500000	     0.25037000	    0.040751855
