1059      	      1.0580000	     0.17820594	    0.083593448	      1.9161892	   -0.041644843	     0.22697941	   -0.049979730
1060      	      1.0590000	     0.18113768	    0.080661704	      1.9132574	   -0.042242863	     0.22648917	   -0.050519535
1061      	      1.0600000	     0.18406228	    0.077737111	      1.9103328	   -0.042836628	     0.22599703	   -0.051056931
1062      	      1.0610000	     0.18697960	    0.074819785	      1.9074155	   -0.043426120	     0.22550305	   -0.051591900
1063      	      1.0620000	     0.18988955	    0.071909840	      1.9045056	   -0.044011320	     0.22500728	   -0.052124425
1064      	      1.0630000	     0.19279200	    0.069007392	      1.9016031	   -0.044592210	     0.22450979	   -0.052654489
1065      	      1.0640000	     0.19568683	    0.066112554	      1.8987083	   -0.045168772	     0.22401064	   -0.053182074
1066      	      1.0650000	     0.19857395	    0.063225442	      1.8958212	   -0.045740990	     0.22350988	   -0.053707164
1067      	      1.0660000	     0.20145322	    0.060346170	      1.8929419	   -0.046308849	     0.22300757	   -0.054229743
1068      	      1.0670000	     0.20432454	    0.057474850	      1.8900706	   -0.046872333	     0.22250378	   -0.054749795
1069      	      1.0680000	     0.20718779	    0.054611597	      1.8872073	   -0.047431428	     0.22199856	   -0.055267304
1070      	      1.0690000	     0.21004286	    0.051756524	      1.8843522	   -0.047986121	     0.22149198	   -0.055782255
1071      	      1.0700000	     0.21288965	    0.048909742	      1.8815055	   -0.048536400	     0.22098409	   -0.056294632
1072      	      1.0710000	     0.21572802	    0.046071365	      1.8786671	   -0.049082253	     0.22047495	   -0.056804420
1073      	      1.0720000	     0.21855788	    0.043241504	      1.8758372	   -0.049623669	     0.21996463	   -0.057311606
1074      	      1.0730000	     0.22137912	    0.040420272	      1.8730160	   -0.050160637	     0.21945317	   -0.057816174
1075      	      1.0740000	     0.22419161	    0.037607780	      1.8702035	   -0.050693149	     0.21894066	   -0.058318110
1076      	      1.0750000	     0.22699525	    0.034804138	      1.8673999	   -0.051221195	     0.21842714	   -0.058817402
1077      	      1.0760000	     0.22978993	    0.032009457	      1.8646052	   -0.051744768	     0.21791267	   -0.059314035
1078      	      1.0770000	     0.23257554	    0.029223849	      1.8618196	   -0.052263860	     0.21739732	   -0.059807996
1079      	      1.0780000	     0.23535197	    0.026447422	      1.8590431	   -0.052778467	     0.21688115	   -0.060299272
1080      	      1.0790000	     0.23811910	    0.023680286	      1.8562760	   -0.053288580	     0.21636421	   -0.060787851
1081      	      1.0800000	     0.24087684	    0.020922551	      1.8535183	   -0.053794197	     0.21584657	   -0.061273720
1082      	      1.0810000	     0.24362506	    0.018174325	      1.8507700	   -0.054295313	     0.21532829	   -0.061756867
1083      	      1.0820000	     0.24636367	    0.015435717	      1.8480314	   -0.054791924	     0.21480943	   -0.062237281
1084      	      1.0830000	     0.24909255	    0.012706835	      1.8453025	   -0.055284029	     0.21429004	   -0.062714950
1085      	      1.0840000	     0.25181160	   0.0099877870	      1.8425835	   -0.055771624	     0.21377020	   -0.063189862
1086      	      1.0850000	     0.25452071	   0.0072786799	      1.8398744	   -0.056254710	     0.21324996	   -0.063662007
1087      	      1.0860000	     0.25721977	   0.0045796209	      1.8371753	   -0.056733285	     0.21272938	   -0.064131374
1088      	      1.0870000	     0.25990867	   0.0018907165	      1.8344864	   -0.057207350	     0.21220852	   -0.064597952
1089      	      1.0880000	     0.26258731	 -0.00078792718	      1.8318078	   -0.057676907	     0.21168744	   -0.065061732
1090      	      1.0890000	     0.26525559	  -0.0034562044	      1.8291395	   -0.058141956	     0.21116620	   -0.065522704
1091      	      1.0900000	     0.26791340	  -0.0061140097	      1.8264817	   -0.058602500	     0.21064486	   -0.065980857
1092      	      1.0910000	     0.27056063	  -0.0087612383	      1.8238345	   -0.059058543	     0.21012349	   -0.066436183
1093      	      1.0920000	     0.27319717	   -0.011397786	      1.8211979	   -0.059510088	     0.20960214	   -0.066888673
1094      	      1.0930000	     0.27582294	   -0.014023548	      1.8185722	   -0.059957139	     0.20908086	   -0.067338317
1095      	      1.0940000	     0.27843781	   -0.016638420	      1.8159573	   -0.060399703	     0.20855973	   -0.067785107
1096      	      1.0950000	     0.28104169	   -0.019242301	      1.8133534	   -0.060837784	     0.20803880	   -0.068229035
1097      	      1.0960000	     0.28363447	   -0.021835087	      1.8107606	   -0.061271390	     0.20751813	   -0.068670094
1098      	      1.0970000	     0.28621606	   -0.024416675	      1.8081790	   -0.061700528	     0.20699777	   -0.069108274
1099      	      1.0980000	     0.28878635	   -0.026986964	      1.8056088	   -0.062125204	     0.20647779	   -0.069543569
1100      	      1.0990000	     0.29134524	   -0.029545852	      1.8030499	   -0.062545429	     0.20595825	   -0.069975971
1101      	      1.1000000	     0.29389263	   -0.032093238	      1.8005025	   -0.062961210	     0.20543920	   -0.070405474
1102      	      1.1010000	     0.29642841	   -0.034629022	      1.7979667	   -0.063372558	     0.20492070	   -0.070832070
1103      	      1.1020000	     0.29895249	   -0.037153104	      1.7954426	   -0.063779483	     0.20440281	   -0.071255753
1104      	      1.1030000	     0.30146477	   -0.039665383	      1.7929303	   -0.064181996	     0.20388559	   -0.071676518
1105      	      1.1040000	     0.30396515	   -0.042165761	      1.7904300	   -0.064580109	     0.20336910	   -0.072094357
1106      	      1.1050000	     0.30645353	   -0.044654139	      1.7879416	   -0.064973833	     0.20285338	   -0.072509265
1107      	      1.1060000	     0.30892981	   -0.047130419	      1.7854653	   -0.065363181	     0.20233851	   -0.072921237
1108      	      1.1070000	     0.31139389	   -0.049594502	      1.7830012	   -0.065748167	     0.20182453	   -0.073330268
1109      	      1.1080000	     0.31384568	   -0.052046293	      1.7805494	   -0.066128804	     0.20131151	   -0.073736351
1110      	      1.1090000	     0.31628508	   -0.054485693	      1.7781100	   -0.066505107	     0.20079949	   -0.074139483
1111      	      1.1100000	     0.31871199	   -0.056912607	      1.7756831	   -0.066877091	     0.20028853	   -0.074539659
1112      	      1.1110000	     0.32112633	   -0.059326939	      1.7732688	   -0.067244770	     0.19977870	   -0.074936875
1113      	      1.1120000	     0.32352798	   -0.061728593	      1.7708671	   -0.067608162	     0.19927004	   -0.075331126
1114      	      1.1130000	     0.32591686	   -0.064117475	      1.7684782	   -0.067967283	     0.19876261	   -0.075722409
1115      	      1.1140000	     0.32829288	   -0.066493490	      1.7661022	   -0.068322150	     0.19825647	   -0.076110720
1116      	      1.1150000	     0.33065593	   -0.068856545	      1.7637392	   -0.068672779	     0.19775166	   -0.076496055
1117      	      1.1160000	     0.33300593	   -0.071206546	      1.7613892	   -0.069019190	     0.19724825	   -0.076878412
1118      	      1.1170000	     0.33534279	   -0.073543400	      1.7590523	   -0.069361401	     0.19674628	   -0.077257787
1119      	      1.1180000	     0.33766640	   -0.075867016	      1.7567287	   -0.069699430	     0.19624581	   -0.077634177
1120      	      1.1190000	     0.33997669	   -0.078177302	      1.7544184	   -0.070033297	     0.19574690	   -0.078007580
1121      	      1.1200000	     0.34227355	   -0.080474165	      1.7521215	   -0.070363022	     0.19524959	   -0.078377994
1122      	      1.1210000	     0.34455690	   -0.082757516	      1.7498382	   -0.070688626	     0.19475393	   -0.078745416
1123      	      1.1220000	     0.34682665	   -0.085027265	      1.7475684	   -0.071010128	     0.19425999	   -0.079109844
1124      	      1.1230000	     0.34908271	   -0.087283322	      1.7453124	   -0.071327550	     0.19376780	   -0.079471277
1125      	      1.1240000	     0.35132498	   -0.089525597	      1.7430701	   -0.071640914	     0.19327743	   -0.079829714
1126      	      1.1250000	     0.35355339	   -0.091754003	      1.7408417	   -0.071950241	     0.19278892	   -0.080185151
1127      	      1.1260000	     0.35576784	   -0.093968451	      1.7386273	   -0.072255554	     0.19230231	   -0.080537590
1128      	      1.1270000	     0.35796824	   -0.096168854	      1.7364269	   -0.072556876	     0.19181768	   -0.080887027
1129      	      1.1280000	     0.36015451	   -0.098355125	      1.7342406	   -0.072854229	     0.19133505	   -0.081233464
1130      	      1.1290000	     0.36232657	    -0.10052718	      1.7320685	   -0.073147637	     0.19085448	   -0.081576898
1131      	      1.1300000	     0.36448431	    -0.10268493	      1.7299108	   -0.073437123	     0.19037602	   -0.081917330
1132      	      1.1310000	     0.36662767	    -0.10482829	      1.7277674	   -0.073722712	     0.18989972	   -0.082254759
1133      	      1.1320000	     0.36875656	    -0.10695717	      1.7256385	   -0.074004428	     0.18942562	   -0.082589186
1134      	      1.1330000	     0.37087089	    -0.10907150	      1.7235242	   -0.074282296	     0.18895378	   -0.082920609
1135      	      1.1340000	     0.37297057	    -0.11117118	      1.7214245	   -0.074556341	     0.18848423	   -0.083249031
1136      	      1.1350000	     0.37505553	    -0.11325615	      1.7193396	   -0.074826588	     0.18801703	   -0.083574450
1137      	      1.1360000	     0.37712569	    -0.11532630	      1.7172694	   -0.075093062	     0.18755222	   -0.083896867
1138      	      1.1370000	     0.37918096	    -0.11738157	      1.7152141	   -0.075355790	     0.18708985	   -0.084216284
1139      	      1.1380000	     0.38122126	    -0.11942187	      1.7131738	   -0.075614797	     0.18662996	   -0.084532701
1140      	      1.1390000	     0.38324650	    -0.12144712	      1.7111486	   -0.075870110	     0.18617259	   -0.084846118
1141      	      1.1400000	     0.38525662	    -0.12345723	      1.7091385	   -0.076121756	     0.18571780	   -0.085156538
1142      	      1.1410000	     0.38725153	    -0.12545214	      1.7071436	   -0.076369761	     0.18526563	   -0.085463962
1143      	      1.1420000	     0.38923115	    -0.12743176	      1.7051640	   -0.076614151	     0.18481611	   -0.085768390
1144      	      1.1430000	     0.39119541	    -0.12939602	      1.7031997	   -0.076854956	     0.18436929	   -0.086069825
1145      	      1.1440000	     0.39314422	    -0.13134483	      1.7012509	   -0.077092200	     0.18392522	   -0.086368268
1146      	      1.1450000	     0.39507751	    -0.13327812	      1.6993176	   -0.077325914	     0.18348393	   -0.086663722
1147      	      1.1460000	     0.39699520	    -0.13519581	      1.6973999	   -0.077556123	     0.18304548	   -0.086956187
1148      	      1.1470000	     0.39889722	    -0.13709783	      1.6954979	   -0.077782856	     0.18260989	   -0.087245667
1149      	      1.1480000	     0.40078349	    -0.13898410	      1.6936116	   -0.078006141	     0.18217721	   -0.087532164
1150      	      1.1490000	     0.40265394	    -0.14085456	      1.6917412	   -0.078226006	     0.18174748	   -0.087815679
1151      	      1.1500000	     0.40450850	    -0.14270911	      1.6898866	   -0.078442479	     0.18132074	   -0.088096215
1152      	      1.1510000	     0.40634708	    -0.14454769	      1.6880480	   -0.078655589	     0.18089702	   -0.088373776
1153      	      1.1520000	     0.40816963	    -0.14637024	      1.6862255	   -0.078865365	     0.18047638	   -0.088648363
1154      	      1.1530000	     0.40997605	    -0.14817667	      1.6844190	   -0.079071834	     0.18005884	   -0.088919979
1155      	      1.1540000	     0.41176630	    -0.14996691	      1.6826288	   -0.079275026	     0.17964445	   -0.089188628
1156      	      1.1550000	     0.41354029	    -0.15174090	      1.6808548	   -0.079474969	     0.17923324	   -0.089454312
1157      	      1.1560000	     0.41529795	    -0.15349856	      1.6790972	   -0.079671692	     0.17882524	   -0.089717035
1158      	      1.1570000	     0.41703922	    -0.15523983	      1.6773559	   -0.079865224	     0.17842050	   -0.089976799
1159      	      1.1580000	     0.41876402	    -0.15696463	      1.6756311	   -0.080055594	     0.17801905	   -0.090233608
1160      	      1.1590000	     0.42047229	    -0.15867290	      1.6739228	   -0.080242831	     0.17762093	   -0.090487465
1161      	      1.1600000	     0.42216396	    -0.16036457	      1.6722311	   -0.080426964	     0.17722617	   -0.090738374
1162      	      1.1610000	     0.42383897	    -0.16203958	      1.6705561	   -0.080608021	     0.17683480	   -0.090986338
1163      	      1.1620000	     0.42549724	    -0.16369785	      1.6688979	   -0.080786033	     0.17644687	   -0.091231361
1164      	      1.1630000	     0.42713872	    -0.16533933	      1.6672564	   -0.080961026	     0.17606240	   -0.091473446
1165      	      1.1640000	     0.42876333	    -0.16696394	      1.6656318	   -0.081133032	     0.17568142	   -0.091712597
1166      	      1.1650000	     0.43037101	    -0.16857163	      1.6640241	   -0.081302078	     0.17530398	   -0.091948819
1167      	      1.1660000	     0.43196171	    -0.17016232	      1.6624334	   -0.081468193	     0.17493010	   -0.092182114
1168      	      1.1670000	     0.43353535	    -0.17173596	      1.6608598	   -0.081631407	     0.17455981	   -0.092412488
1169      	      1.1680000	     0.43509188	    -0.17329249	      1.6593032	   -0.081791748	     0.17419315	   -0.092639943
1170      	      1.1690000	     0.43663123	    -0.17483184	      1.6577639	   -0.081949244	     0.17383014	   -0.092864484
1171      	      1.1700000	     0.43815334	    -0.17635395	      1.6562418	   -0.082103925	     0.17347083	   -0.093086115
1172      	      1.1710000	     0.43965816	    -0.17785877	      1.6547369	   -0.082255818	     0.17311523	   -0.093304840
1173      	      1.1720000	     0.44114561	    -0.17934623	      1.6532495	   -0.082404953	     0.17276337	   -0.093520663
1174      	      1.1730000	     0.44261566	    -0.18081627	      1.6517794	   -0.082551357	     0.17241529	   -0.093733589
1175      	      1.1740000	     0.44406822	    -0.18226884	      1.6503269	   -0.082695059	     0.17207102	   -0.093943621
1176      	      1.1750000	     0.44550326	    -0.18370387	      1.6488918	   -0.082836086	     0.17173058	   -0.094150765
1177      	      1.1760000	     0.44692071	    -0.18512132	      1.6474744	   -0.082974468	     0.17139400	   -0.094355024
1178      	      1.1770000	     0.44832052	    -0.18652113	      1.6460746	   -0.083110231	     0.17106131	   -0.094556403
1179      	      1.1780000	     0.44970263	    -0.18790324	      1.6446925	   -0.083243403	     0.17073253	   -0.094754905
1180      	      1.1790000	     0.45106698	    -0.18926759	      1.6433281	   -0.083374012	     0.17040769	   -0.094950537
1181      	      1.1800000	     0.45241353	    -0.19061414	      1.6419816	   -0.083502085	     0.17008682	   -0.095143301
1182      	      1.1810000	     0.45374221	    -0.19194282	      1.6406529	   -0.083627649	     0.16976994	   -0.095333202
1183      	      1.1820000	     0.45505299	    -0.19325360	      1.6393421	   -0.083750731	     0.16945708	   -0.095520246
1184      	      1.1830000	     0.45634579	    -0.19454641	      1.6380493	   -0.083871358	     0.16914827	   -0.095704435
1185      	      1.1840000	     0.45762059	    -0.19582120	      1.6367745	   -0.083989557	     0.16884352	   -0.095885776
1186      	      1.1850000	     0.45887731	    -0.19707793	      1.6355178	   -0.084105353	     0.16854286	   -0.096064271
1187      	      1.1860000	     0.46011592	    -0.19831654	      1.6342792	   -0.084218774	     0.16824631	   -0.096239926
1188      	      1.1870000	     0.46133637	    -0.19953698	      1.6330587	   -0.084329844	     0.16795390	   -0.096412746
1189      	      1.1880000	     0.46253860	    -0.20073922	      1.6318565	   -0.084438590	     0.16766565	   -0.096582733
1190      	      1.1890000	     0.46372258	    -0.20192319	      1.6306725	   -0.084545036	     0.16738159	   -0.096749894
1191      	      1.1900000	     0.46488824	    -0.20308886	      1.6295069	   -0.084649209	     0.16710172	   -0.096914233
1192      	      1.1910000	     0.46603556	    -0.20423617	      1.6283595	   -0.084751132	     0.16682608	   -0.097075753
1193      	      1.1920000	     0.46716447	    -0.20536508	      1.6272306	   -0.084850832	     0.16655469	   -0.097234459
1194      	      1.1930000	     0.46827494	    -0.20647556	      1.6261202	   -0.084948331	     0.16628756	   -0.097390356
1195      	      1.1940000	     0.46936693	    -0.20756754	      1.6250282	   -0.085043655	     0.16602472	   -0.097543449
1196      	      1.1950000	     0.47044038	    -0.20864100	      1.6239547	   -0.085136827	     0.16576618	   -0.097693740
1197      	      1.1960000	     0.47149527	    -0.20969588	      1.6228998	   -0.085227870	     0.16551197	   -0.097841236
1198      	      1.1970000	     0.47253154	    -0.21073215	      1.6218636	   -0.085316807	     0.16526210	   -0.097985939
1199      	      1.1980000	     0.47354915	    -0.21174976	      1.6208459	   -0.085403663	     0.16501659	   -0.098127855
1200      	      1.1990000	     0.47454807	    -0.21274868	      1.6198470	   -0.085488459	     0.16477547	   -0.098266987
1201      	      1.2000000	     0.47552826	    -0.21372887	      1.6188668	   -0.085571217	     0.16453874	   -0.098403340
1202      	      1.2010000	     0.47648967	    -0.21469028	      1.6179054	   -0.085651960	     0.16430642	   -0.098536918
1203      	      1.2020000	     0.47743227	    -0.21563288	      1.6169628	   -0.085730709	     0.16407854	   -0.098667725
1204      	      1.2030000	     0.47835603	    -0.21655664	      1.6160391	   -0.085807485	     0.16385511	   -0.098795765
1205      	      1.2040000	     0.47926089	    -0.21746151	      1.6151342	   -0.085882309	     0.16363614	   -0.098921042
1206      	      1.2050000	     0.48014684	    -0.21834746	      1.6142483	   -0.085955203	     0.16342165	   -0.099043560
1207      	      1.2060000	     0.48101384	    -0.21921445	      1.6133813	   -0.086026186	     0.16321166	   -0.099163323
1208      	      1.2070000	     0.48186184	    -0.22006245	      1.6125333	   -0.086095278	     0.16300617	   -0.099280334
1209      	      1.2080000	     0.48269082	    -0.22089143	      1.6117043	   -0.086162498	     0.16280521	   -0.099394599
1210      	      1.2090000	     0.48350074	    -0.22170136	      1.6108944	   -0.086227866	     0.16260880	   -0.099506119
1211      	      1.2100000	     0.48429158	    -0.22249219	      1.6101035	   -0.086291401	     0.16241693	   -0.099614900
1212      	      1.2110000	     0.48506330	    -0.22326391	      1.6093318	   -0.086353120	     0.16222963	   -0.099720945
1213      	      1.2120000	     0.48581587	    -0.22401648	      1.6085792	   -0.086413042	     0.16204691	   -0.099824257
1214      	      1.2130000	     0.48654926	    -0.22474987	      1.6078458	   -0.086471185	     0.16186878	   -0.099924839
1215      	      1.2140000	     0.48726344	    -0.22546405	      1.6071317	   -0.086527565	     0.16169526	    -0.10002270
1216      	      1.2150000	     0.48795838	    -0.22615899	      1.6064367	   -0.086582200	     0.16152635	    -0.10011783
1217      	      1.2160000	     0.48863406	    -0.22683467	      1.6057610	   -0.086635105	     0.16136207	    -0.10021025
1218      	      1.2170000	     0.48929045	    -0.22749106	      1.6051047	   -0.086686298	     0.16120243	    -0.10029995
1219      	      1.2180000	     0.48992753	    -0.22812814	      1.6044676	   -0.086735792	     0.16104744	    -0.10038693
1220      	      1.2190000	     0.49054526	    -0.22874587	      1.6038498	   -0.086783604	     0.16089712	    -0.10047121
1221      	      1.2200000	     0.49114363	    -0.22934424	      1.6032515	   -0.086829749	     0.16075146	    -0.10055278
1222      	      1.2210000	     0.49172260	    -0.22992321	      1.6026725	   -0.086874239	     0.16061049	    -0.10063165
1223      	      1.2220000	     0.49228217	    -0.23048278	      1.6021129	   -0.086917090	     0.16047420	    -0.10070781
1224      	      1.2230000	     0.49282230	    -0.23102291	      1.6015728	   -0.086958315	     0.16034262	    -0.10078128
1225      	      1.2240000	     0.49334297	    -0.23154358	      1.6010521	   -0.086997927	     0.16021574	    -0.10085205
1226      	      1.2250000	     0.49384417	    -0.23204478	      1.6005509	   -0.087035938	     0.16009358	    -0.10092013
1227      	      1.2260000	     0.49432587	    -0.23252648	      1.6000692	   -0.087072360	     0.15997615	    -0.10098552
1228      	      1.2270000	     0.49478806	    -0.23298867	      1.5996070	   -0.087107205	     0.15986345	    -0.10104822
1229      	      1.2280000	     0.49523071	    -0.23343133	      1.5991644	   -0.087140485	     0.15975549	    -0.10110824
1230      	      1.2290000	     0.49565382	    -0.23385443	      1.5987413	   -0.087172209	     0.15965228	    -0.10116557
1231      	      1.2300000	     0.49605735	    -0.23425796	      1.5983378	   -0.087202389	     0.15955383	    -0.10122022
1232      	      1.2310000	     0.49644130	    -0.23464191	      1.5979538	   -0.087231033	     0.15946014	    -0.10127220
1233      	      1.2320000	     0.49680566	    -0.23500627	      1.5975894	   -0.087258152	     0.15937121	    -0.10132149
1234      	      1.2330000	     0.49715040	    -0.23535101	      1.5972447	   -0.087283755	     0.15928706	    -0.10136811
1235      	      1.2340000	     0.49747551	    -0.23567612	      1.5969196	   -0.087307849	     0.15920768	    -0.10141206
1236      	      1.2350000	     0.49778098	    -0.23598159	      1.5966141	   -0.087330443	     0.15913310	    -0.10145333
1237      	      1.2360000	     0.49806680	    -0.23626742	      1.5963283	   -0.087351544	     0.15906330	    -0.10149194
1238      	      1.2370000	     0.49833296	    -0.23653358	      1.5960621	   -0.087371159	     0.15899829	    -0.10152787
1239      	      1.2380000	     0.49857945	    -0.23678006	      1.5958157	   -0.087389295	     0.15893808	    -0.10156114
1240      	      1.2390000	     0.49880625	    -0.23700687	      1.5955888	   -0.087405957	     0.15888268	    -0.10159174
1241      	      1.2400000	     0.49901336	    -0.23721398	      1.5953817	   -0.087421152	     0.15883208	    -0.10161968
1242      	      1.2410000	     0.49920078	    -0.23740139	      1.5951943	   -0.087434885	     0.15878629	    -0.10164495
1243      	      1.2420000	     0.49936848	    -0.23756909	      1.5950266	   -0.087447159	     0.15874531	    -0.10166756
1244      	      1.2430000	     0.49951647	    -0.23771708	      1.5948786	   -0.087457980	     0.15870915	    -0.10168751
1245      	      1.2440000	     0.49964474	    -0.23784535	      1.5947504	   -0.087467351	     0.15867780	    -0.10170479
1246      	      1.2450000	     0.49975328	    -0.23795389	      1.5946418	   -0.087475274	     0.15865127	    -0.10171942
1247      	      1.2460000	     0.49984209	    -0.23804271	      1.5945530	   -0.087481753	     0.15862957	    -0.10173138
1248      	      1.2470000	     0.49991118	    -0.23811179	      1.5944839	   -0.087486791	     0.15861268	    -0.10174069
1249      	      1.2480000	     0.49996052	    -0.23816113	      1.5944346	   -0.087490387	     0.15860062	    -0.10174734
1250      	      1.2490000	     0.49999013	    -0.23819074	      1.5944050	   -0.087492545	     0.15859339	    -0.10175133
1251      	      1.2500000	     0.50000000	    -0.23820061	      1.5943951	   -0.087493264	     0.15859097	    -0.10175266
1252      	      1.2510000	     0.49999013	    -0.23819074	      1.5944050	   -0.087492545	     0.15859339	    -0.10175133
1253      	      1.2520000	     0.49996052	    -0.23816113	      1.5944346	   -0.087490387	     0.15860062	    -0.10174734
1254      	      1.2530000	     0.49991118	    -0.23811179	      1.5944839	   -0.087486791	     0.15861268	    -0.10174069
1255      	      1.2540000	     0.49984209	    -0.23804271	      1.5945530	   -0.087481753	     0.15862957	    -0.10173138
1256      	      1.2550000	     0.49975328	    -0.23795389	      1.5946418	   -0.087475274	     0.15865127	    -0.10171942
1257      	      1.2560000	     0.49964474	    -0.23784535	      1.5947504	   -0.087467351	     0.15867780	    -0.10170479
1258      	      1.2570000	     0.49951647	    -0.23771708	      1.5948786	   -0.087457980	     0.15870915	    -0.10168751
1259      	      1.2580000	     0.49936848	    -0.23756909	      1.5950266	   -0.087447159	     0.15874531	    -0.10166756
1260      	      1.2590000	     0.49920078	    -0.23740139	      1.5951943	   -0.087434885	     0.15878629	    -0.10164495
1261      	      1.2600000	     0.49901336	    -0.23721398	      1.5953817	   -0.087421152	     0.15883208	    -0.10161968
1262      	      1.2610000	     0.49880625	    -0.23700687	      1.5955888	   -0.087405957	     0.15888268	    -0.10159174
1263      	      1.2620000	     0.49857945	    -0.23678006	      1.5958157	   -0.087389295	     0.15893808	    -0.10156114
1264      	      1.2630000	     0.49833296	    -0.23653358	      1.5960621	   -0.087371159	     0.15899829	    -0.10152787
1265      	      1.2640000	     0.49806680	    -0.23626742	      1.5963283	   -0.087351544	     0.15906330	    -0.10149194
1266      	      1.2650000	     0.49778098	    -0.23598159	      1.5966141	   -0.087330443	     0.15913310	    -0.10145333
1267      	      1.2660000	     0.49747551	    -0.23567612	      1.5969196	   -0.087307849	     0.15920768	    -0.10141206
1268      	      1.2670000	     0.49715040	    -0.23535101	      1.5972447	   -0.087283755	     0.15928706	    -0.10136811
1269      	      1.2680000	     0.49680566	    -0.23500627	      1.5975894	   -0.087258152	     0.15937121	    -0.10132149
1270      	      1.2690000	     0.49644130	    -0.23464191	      1.5979538	   -0.087231033	     0.15946014	    -0.10127220
1271      	      1.2700000	     0.49605735	    -0.23425796	      1.5983378	   -0.087202389	     0.15955383	    -0.10122022
1272      	      1.2710000	     0.49565382	    -0.23385443	      1.5987413	   -0.087172209	     0.15965228	    -0.10116557
1273      	      1.2720000	     0.49523071	    -0.23343133	      1.5991644	   -0.087140485	     0.15975549	    -0.10110824
1274      	      1.2730000	     0.49478806	    -0.23298867	      1.5996070	   -0.087107205	     0.15986345	    -0.10104822
1275      	      1.2740000	     0.49432587	    -0.23252648	      1.6000692	   -0.087072360	     0.15997615	    -0.10098552
1276      	      1.2750000	     0.49384417	    -0.23204478	      1.6005509	   -0.087035938	     0.16009358	    -0.10092013
1277      	      1.2760000	     0.49334297	    -0.23154358	      1.6010521	   -0.086997927	     0.16021574	    -0.10085205
1278      	      1.2770000	     0.49282230	    -0.23102291	      1.6015728	   -0.086958315	     0.16034262	    -0.10078128
1279      	      1.2780000	     0.49228217	    -0.23048278	      1.6021129	   -0.086917090	     0.16047420	    -0.10070781
1280      	      1.2790000	     0.49172260	    -0.22992321	      1.6026725	   -0.086874239	     0.16061049	    -0.10063165
1281      	      1.2800000	     0.49114363	    -0.22934424	      1.6032515	   -0.086829749	     0.16075146	    -0.10055278
1282      	      1.2810000	     0.49054526	    -0.22874587	      1.6038498	   -0.086783604	     0.16089712	    -0.10047121
1283      	      1.2820000	     0.48992753	    -0.22812814	      1.6044676	   -0.086735792	     0.16104744	    -0.10038693
1284      	      1.2830000	     0.48929045	    -0.22749106	      1.6051047	   -0.086686298	     0.16120243	    -0.10029995
1285      	      1.2840000	     0.48863406	    -0.22683467	      1.6057610	   -0.086635105	     0.16136207	    -0.10021025
1286      	      1.2850000	     0.48795838	    -0.22615899	      1.6064367	   -0.086582200	     0.16152635	    -0.10011783
1287      	      1.2860000	     0.48726344	    -0.22546405	      1.6071317	   -0.086527565	     0.16169526	    -0.10002270
1288      	      1.2870000	     0.48654926	    -0.22474987	      1.6078458	   -0.086471185	     0.16186878	   -0.099924839
1289      	      1.2880000	     0.48581587	    -0.22401648	      1.6085792	   -0.086413042	     0.16204691	   -0.099824257
1290      	      1.2890000	     0.48506330	    -0.22326391	      1.6093318	   -0.086353120	     0.16222963	   -0.099720945
1291      	      1.2900000	     0.48429158	    -0.22249219	      1.6101035	   -0.086291401	     0.16241693	   -0.099614900
1292      	      1.2910000	     0.48350074	    -0.22170136	      1.6108944	   -0.086227866	     0.16260880	   -0.099506119
1293      	      1.2920000	     0.48269082	    -0.22089143	      1.6117043	   -0.086162498	     0.16280521	   -0.099394599
1294      	      1.2930000	     0.48186184	    -0.22006245	      1.6125333	   -0.086095278	     0.16300617	   -0.099280334
1295      	      1.2940000	     0.48101384	    -0.21921445	      1.6133813	   -0.086026186	     0.16321166	   -0.099163323
1296      	      1.2950000	     0.48014684	    -0.21834746	      1.6142483	   -0.085955203	     0.16342165	   -0.099043560
1297      	      1.2960000	     0.47926089	    -0.21746151	      1.6151342	   -0.085882309	     0.16363614	   -0.098921042
1298      	      1.2970000	     0.47835603	    -0.21655664	      1.6160391	   -0.085807485	     0.16385511	   -0.098795765
1299      	      1.2980000	     0.47743227	    -0.21563288	      1.6169628	   -0.085730709	     0.16407854	   -0.098667725
1300      	      1.2990000	     0.47648967	    -0.21469028	      1.6179054	   -0.085651960	     0.16430642	   -0.098536918
1301      	      1.3000000	     0.47552826	    -0.21372887	      1.6188668	   -0.085571217	     0.16453874	   -0.098403340
1302      	      1.3010000	     0.47454807	    -0.21274868	      1.6198470	   -0.085488459	     0.16477547	   -0.098266987
1303      	      1.3020000	     0.47354915	    -0.21174976	      1.6208459	   -0.085403663	     0.16501659	   -0.098127855
1304      	      1.3030000	     0.47253154	    -0.21073215	      1.6218636	   -0.085316807	     0.16526210	   -0.097985939
1305      	      1.3040000	     0.47149527	    -0.20969588	      1.6228998	   -0.085227870	     0.16551197	   -0.097841236
1306      	      1.3050000	     0.47044038	    -0.20864100	      1.6239547	   -0.085136827	     0.16576618	   -0.097693740
1307      	      1.3060000	     0.46936693	    -0.20756754	      1.6250282	   -0.085043655	     0.16602472	   -0.097543449
1308      	      1.3070000	     0.46827494	    -0.20647556	      1.6261202	   -0.084948331	     0.16628756	   -0.097390356
